timestamp,generation_mw,dc_power_mw,DAILY_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,hour,hour_sin,hour_cos,doy,doy_sin,doy_cos,is_weekend,ghi_wm2,temperature_c,module_temp_c,cloud_cover_est_pct,temp_derate_factor,plant_capacity_mw,capacity_factor,gen_lag_1h,gen_lag_2h,gen_lag_3h,gen_lag_24h,gen_rolling_mean_3h,gen_rolling_std_3h,gen_rolling_mean_6h
2020-06-13 16:00:00,8.396755803525,85.64367410749999,181261.178572,27.133029666666665,35.93918756666666,0.27057432126666664,16,-0.8660254037844384,-0.5000000000000004,165,0.2985688173637202,-0.9543881083175908,1,270.57432126666663,27.133029666666665,35.93918756666666,45.9,0.9584310872466667,28.7,0.29256988862456446,18.132038392225,22.933938392775,18.72696205355,5.911611607125,19.93097961285,2.617595197150934,22.374098586158336
2020-06-13 17:00:00,3.0067325893425,30.7782812506,184553.017856,25.961310349999998,28.668762166666664,0.09959299146666663,17,-0.9659258262890683,-0.25881904510252063,165,0.2985688173637202,-0.9543881083175908,1,99.59299146666663,25.961310349999998,28.668762166666664,61.5,0.9860587037666667,28.7,0.10476420171925088,8.396755803525,18.132038392225,22.933938392775,4.0196250000500005,16.487577529508332,7.406794722081461,20.03732671122083
2020-06-13 18:00:00,0.50666383928275,5.23858928574,185308.0,24.95196490595238,24.57500890952381,0.0189512714778809,18,-1.0,-1.8369701987210297e-16,165,0.2985688173637202,-0.9543881083175908,1,18.9512714778809,24.95196490595238,24.57500890952381,0.0,1.0016149661438096,28.7,0.017653792309503487,3.0067325893425,8.396755803525,18.132038392225,0.6826406250015,9.845175595030833,7.665974095116542,16.156150148682084
2020-06-13 19:00:00,0.0,0.0,185308.0,23.988856000000002,22.067519150000003,0.0,19,-0.9659258262890684,0.2588190451025203,165,0.2985688173637202,-0.9543881083175908,1,0.0,23.988856000000002,22.067519150000003,0.0,1.01114342723,28.7,0.0,0.50666383928275,3.0067325893425,8.396755803525,0.0,3.970050744050083,4.032291433098945,11.95051517845004
2020-06-13 20:00:00,0.0,0.0,185308.0,23.662334609523807,22.22328188095238,0.0,20,-0.8660254037844386,0.5000000000000001,165,0.2985688173637202,-0.9543881083175908,1,0.0,23.662334609523807,22.22328188095238,0.0,1.010551528852381,28.7,0.0,0.0,0.50666383928275,3.0067325893425,0.0,1.1711321428750834,1.6097356338275266,8.829354836191708
2020-06-13 21:00:00,0.0,0.0,185308.0,22.994299916666666,20.87336995,0.0,21,-0.7071067811865477,0.7071067811865474,165,0.2985688173637202,-0.9543881083175908,1,0.0,22.994299916666666,20.87336995,0.0,1.01568119419,28.7,0.0,0.0,0.0,0.50666383928275,0.0,0.16888794642758334,0.2925225040010395,5.007031770729208
2020-06-13 22:00:00,0.0,0.0,185308.0,22.49749228452381,20.088200229761906,0.0,22,-0.5000000000000004,0.8660254037844384,165,0.2985688173637202,-0.9543881083175908,1,0.0,22.49749228452381,20.088200229761906,0.0,1.0186648391269049,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,1.9850253720250415
2020-06-13 23:00:00,0.0,0.0,169395.589285,22.250949666666667,20.157720933333334,0.0,23,-0.25881904510252157,0.9659258262890681,165,0.2985688173637202,-0.9543881083175908,1,0.0,22.250949666666667,20.157720933333334,0.0,1.0184006604533333,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.5855660714375417
2020-06-14 00:00:00,0.0,0.0,0.0,22.364489396428574,20.929689051190476,0.0,0,0.0,1.0,166,0.2821076626819194,-0.9593827529490743,1,0.0,22.364489396428574,20.929689051190476,0.0,1.015467181605476,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.08444397321379167
2020-06-14 01:00:00,0.0,0.0,0.0,22.522592116666665,20.961720833333334,0.0,1,0.25881904510252074,0.9659258262890683,166,0.2821076626819194,-0.9593827529490743,1,0.0,22.522592116666665,20.961720833333334,0.0,1.0153454608333334,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.0
2020-06-14 02:00:00,0.0,0.0,0.0,22.59330848333333,21.34575046666667,0.0,2,0.49999999999999994,0.8660254037844387,166,0.2821076626819194,-0.9593827529490743,1,0.0,22.59330848333333,21.34575046666667,0.0,1.0138861482266666,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.0
2020-06-14 03:00:00,0.0,0.0,0.0,22.213901822619047,20.446102734523812,0.0,3,0.7071067811865475,0.7071067811865476,166,0.2821076626819194,-0.9593827529490743,1,0.0,22.213901822619047,20.446102734523812,0.0,1.0173048096088095,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.0
2020-06-14 04:00:00,0.0,0.0,0.0,22.24291536666667,20.48833115,0.0,4,0.8660254037844386,0.5000000000000001,166,0.2821076626819194,-0.9593827529490743,1,0.0,22.24291536666667,20.48833115,0.0,1.01714434163,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.0
2020-06-14 05:00:00,0.0,0.0,0.0,22.425866078571428,21.21107796904762,0.00012697346816665,5,0.9659258262890683,0.25881904510252074,166,0.2821076626819194,-0.9593827529490743,1,0.12697346816665,22.425866078571428,21.21107796904762,0.0,1.014397903717619,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.2128832390484028e-06,0.0
2020-06-14 06:00:00,1.12783482140875,11.627848214050001,829.66071427,22.673936016666666,22.5474747,0.03927021215999995,6,1.0,6.123233995736766e-17,166,0.2821076626819194,-0.9593827529490743,1,39.27021215999995,22.673936016666666,22.5474747,0.0,1.00931959614,28.7,0.03929738053689024,0.0,0.0,0.0,1.136936607131,0.0,1.2128832390484028e-06,0.0
2020-06-14 07:00:00,6.8368392857749996,69.64093303575,6686.375,23.539026454761906,27.99460284642857,0.2248918093023809,7,0.9659258262890683,-0.25881904510252063,166,0.2821076626819194,-0.9593827529490743,1,224.8918093023809,23.539026454761906,27.99460284642857,13.1,0.9886205091835715,28.7,0.23821739671689895,1.12783482140875,0.0,0.0,6.519605803525,0.3759449404695833,0.6511557377428848,0.18797247023479166
2020-06-14 08:00:00,9.812787499925001,99.358660714,16073.857143,23.92623707261905,30.69432553214286,0.3150319813214285,8,0.8660254037844387,-0.49999999999999983,166,0.2821076626819194,-0.9593827529490743,1,315.03198132142853,23.92623707261905,30.69432553214286,37.0,0.9783615629778571,28.7,0.34190897212282234,6.8368392857749996,1.12783482140875,0.0,13.8901857143,2.6548913690612497,3.66531296476531,1.3274456845306248
2020-06-14 09:00:00,16.36501607135,167.17092410725002,31665.339285000002,25.385868849999998,39.45294201666667,0.5309906034999999,9,0.7071067811865476,-0.7071067811865475,166,0.2821076626819194,-0.9593827529490743,1,530.9906034999999,25.385868849999998,39.45294201666667,24.9,0.9450788203366667,28.7,0.5702096192108014,9.812787499925001,6.8368392857749996,1.12783482140875,17.806691518100003,5.9258205357029174,4.41356625975581,2.9629102678514587
2020-06-14 10:00:00,20.55406383935,210.26885714075001,51268.589286,26.335831154761905,41.42859306904762,0.6667824055357143,10,0.49999999999999994,-0.8660254037844387,166,0.2821076626819194,-0.9593827529490743,1,666.7824055357144,26.335831154761905,41.42859306904762,23.0,0.9375713463376191,28.7,0.7161694717543554,16.36501607135,9.812787499925001,6.8368392857749996,22.41738705315,11.00488095235,4.874664430889496,5.690412946409791
2020-06-14 11:00:00,17.371242410775,177.6459464305,69845.92857,26.699971583333337,43.935606,0.5948154585,11,0.258819045102521,-0.9659258262890682,166,0.2821076626819194,-0.9593827529490743,1,594.8154585,26.699971583333337,43.935606,38.4,0.9280446972,28.7,0.6052697704102787,20.55406383935,16.36501607135,9.812787499925001,26.293791964575,15.577289136875,5.413791614242855,9.116090252968126
2020-06-14 12:00:00,14.3706017858,146.7665267855,84047.160715,25.13180071190476,36.79865377857143,0.4847506312857142,12,1.2246467991473532e-16,-1.0,166,0.2821076626819194,-0.9593827529490743,1,484.75063128571423,25.13180071190476,36.79865377857143,51.5,0.9551651156414286,28.7,0.5007178322578397,17.371242410775,20.55406383935,16.36501607135,25.740473660675,18.096774107158335,2.186739006486444,12.011297321430625
2020-06-14 13:00:00,20.411994196475,208.91003571675,103225.660713,26.239474983333334,42.76769806666667,0.7362318888333335,13,-0.2588190451025208,-0.9659258262890683,166,0.2821076626819194,-0.9593827529490743,1,736.2318888333334,26.239474983333334,42.76769806666667,23.8,0.9324827473466667,28.7,0.7112193099817073,14.3706017858,17.371242410775,20.55406383935,18.72696205355,17.431969345308335,3.092178287608402,14.218425148829168
2020-06-14 14:00:00,20.642760714275,211.34034821725,125376.982143,27.688987264285714,52.58246293214286,0.78646324,14,-0.4999999999999998,-0.8660254037844388,166,0.2821076626819194,-0.9593827529490743,1,786.46324,27.688987264285714,52.58246293214286,9.2,0.8951866408578572,28.7,0.7192599552012195,20.411994196475,14.3706017858,17.371242410775,22.933938392775,17.384612797683335,3.0207183980595085,16.480950967279167
2020-06-14 15:00:00,16.711580357075,170.82251786025,142203.035715,27.223824583333332,43.08104865,0.5412266708333332,15,-0.7071067811865471,-0.7071067811865479,166,0.2821076626819194,-0.9593827529490743,1,541.2266708333332,27.223824583333332,43.08104865,23.5,0.93129201513,28.7,0.5822850298632405,20.642760714275,20.411994196475,14.3706017858,18.132038392225,18.47511889885,3.5564882742566146,18.285946503004165
2020-06-14 16:00:00,8.099366071475,82.56829017825,151400.607143,26.579945410714288,34.31413820595238,0.2599797173857143,16,-0.8660254037844384,-0.5000000000000004,166,0.2821076626819194,-0.9593827529490743,1,259.9797173857143,26.579945410714288,34.31413820595238,48.0,0.9646062748173809,28.7,0.28220787705487804,16.711580357075,20.642760714275,20.411994196475,8.396755803525,19.255445089275,2.206070970805956,18.343707217291666
2020-06-14 17:00:00,2.6990589285475,27.629147321625,154521.982143,25.759814499999997,28.107562749999996,0.08749107396666665,17,-0.9659258262890683,-0.25881904510252063,166,0.2821076626819194,-0.9593827529490743,1,87.49107396666665,25.759814499999997,28.107562749999996,66.2,0.98819126155,28.7,0.09404386510618468,8.099366071475,16.711580357075,20.642760714275,3.0067325893425,15.151235714274998,6.415621080183304,16.267924255979164
2020-06-14 18:00:00,0.37417767857275,3.8736116071,155054.0,25.09665415238095,24.65346915,0.014002664403833324,18,-1.0,-1.8369701987210297e-16,166,0.2821076626819194,-0.9593827529490743,1,14.002664403833323,25.09665415238095,24.65346915,0.0,1.00131681723,28.7,0.013037549776054008,2.6990589285475,8.099366071475,16.711580357075,0.50666383928275,9.170001785699167,7.0673463775780645,13.822560342274583
2020-06-14 19:00:00,0.0,0.0,155054.0,24.473612483333334,23.046341433333332,0.0,19,-0.9659258262890684,0.2588190451025203,166,0.2821076626819194,-0.9593827529490743,1,0.0,24.473612483333334,23.046341433333332,0.0,1.0074239025533334,28.7,0.0,0.37417767857275,2.6990589285475,8.099366071475,0.0,3.7242008928650834,3.9633093446907535,11.48982299107004
2020-06-14 20:00:00,0.0,0.0,155054.0,23.930111683333333,22.554721083333334,0.0,20,-0.8660254037844386,0.5000000000000001,166,0.2821076626819194,-0.9593827529490743,1,0.0,23.930111683333333,22.554721083333334,0.0,1.0092920598833333,28.7,0.0,0.0,0.37417767857275,2.6990589285475,0.0,1.0244122023734168,1.4623041670259274,8.087823958324208
2020-06-14 21:00:00,0.0,0.0,155054.0,23.858401570238094,22.933454108333333,0.0,21,-0.7071067811865477,0.7071067811865474,166,0.2821076626819194,-0.9593827529490743,1,0.0,23.858401570238094,22.933454108333333,0.0,1.0078528743883333,28.7,0.0,0.0,0.0,0.37417767857275,0.0,0.12472589285758334,0.21603158345280915,4.647363839278375
2020-06-14 22:00:00,0.0,0.0,155054.0,23.60763445,21.96377408333333,0.0,22,-0.5000000000000004,0.8660254037844384,166,0.2821076626819194,-0.9593827529490743,1,0.0,23.60763445,21.96377408333333,0.0,1.0115376584833333,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,1.8621004464325417
2020-06-14 23:00:00,0.0,0.0,142682.392857,23.39518747857143,21.881439001190476,0.0,23,-0.25881904510252157,0.9659258262890681,166,0.2821076626819194,-0.9593827529490743,1,0.0,23.39518747857143,21.881439001190476,0.0,1.0118505317954762,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.5122061011867084
2020-06-15 00:00:00,0.0,0.0,0.0,23.17727401666667,22.4160075,0.0,0,0.0,1.0,167,0.26556302780405594,-0.9640935007889755,0,0.0,23.17727401666667,22.4160075,0.0,1.0098191715,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.06236294642879167
2020-06-15 01:00:00,0.0,0.0,0.0,22.683383729761907,21.862138829761907,0.0,1,0.25881904510252074,0.9659258262890683,167,0.26556302780405594,-0.9640935007889755,0,0.0,22.683383729761907,21.862138829761907,0.0,1.0119238724469048,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.0
2020-06-15 02:00:00,0.0,0.0,0.0,22.07839958333333,20.950921666666666,0.0,2,0.49999999999999994,0.8660254037844387,167,0.26556302780405594,-0.9640935007889755,0,0.0,22.07839958333333,20.950921666666666,0.0,1.0153864976666667,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.0
2020-06-15 03:00:00,0.0,0.0,0.0,22.139472383333334,21.214069185714287,0.0,3,0.7071067811865475,0.7071067811865476,167,0.26556302780405594,-0.9640935007889755,0,0.0,22.139472383333334,21.214069185714287,0.0,1.0143865370942857,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.0
2020-06-15 04:00:00,0.0,0.0,0.0,21.752773066666663,20.757487983333334,0.0,4,0.8660254037844386,0.5000000000000001,167,0.26556302780405594,-0.9640935007889755,0,0.0,21.752773066666663,20.757487983333334,0.0,1.0161215456633332,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.0
2020-06-15 05:00:00,0.0,0.0,0.0,21.457321683333333,19.974140916666663,0.000138091058833325,5,0.9659258262890683,0.25881904510252074,167,0.26556302780405594,-0.9640935007889755,0,0.138091058833325,21.457321683333333,19.974140916666663,0.0,1.0190982645166666,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1.332183719098729e-06,0.0
2020-06-15 06:00:00,1.5968004464045,16.413486607135,1167.875,21.86443823214286,21.866377639285716,0.05340242310476185,6,1.0,6.123233995736766e-17,167,0.26556302780405594,-0.9640935007889755,0,53.40242310476185,21.86443823214286,21.866377639285716,0.0,1.0119077649707142,28.7,0.05563764621618467,0.0,0.0,0.0,1.12783482140875,0.0,1.332183719098729e-06,0.0
2020-06-15 07:00:00,5.3136325893,54.186888393749996,5781.5714285,23.327520749999998,27.728564483333336,0.17837619309999997,7,0.9659258262890683,-0.25881904510252063,167,0.26556302780405594,-0.9640935007889755,0,178.37619309999997,23.327520749999998,27.728564483333336,31.1,0.9896314549633333,28.7,0.1851439926585366,1.5968004464045,0.0,0.0,6.8368392857749996,0.5322668154681667,0.9219131675746902,0.26613340773408334
2020-06-15 08:00:00,15.477934821449999,158.0705535705,20208.5,25.432035092857145,40.25820238809524,0.5269713745357142,8,0.8660254037844387,-0.49999999999999983,167,0.26556302780405594,-0.9640935007889755,0,526.9713745357142,25.432035092857145,40.25820238809524,0.0,0.9420188309252381,28.7,0.539300864858885,5.3136325893,1.5968004464045,0.0,9.812787499925001,2.3034776785681665,2.7263927369994234,1.1517388392840833
2020-06-15 09:00:00,18.573986607125,189.894008929,38667.482143,26.448857116666666,43.63112078333333,0.63095456,9,0.7071067811865476,-0.7071067811865475,167,0.26556302780405594,-0.9640935007889755,0,630.95456,26.448857116666666,43.63112078333333,10.8,0.9292017410233333,28.7,0.6471772336977353,15.477934821449999,5.3136325893,1.5968004464045,16.36501607135,7.462789285718166,7.185793537518168,3.731394642859083
2020-06-15 10:00:00,22.049197768299997,225.7888750045,59566.625002,27.585544560714286,47.14695884880952,0.7617215733214285,10,0.49999999999999994,-0.8660254037844387,167,0.26556302780405594,-0.9640935007889755,0,761.7215733214285,27.585544560714286,47.14695884880952,12.0,0.9158415563745238,28.7,0.7682647306027874,18.573986607125,15.477934821449999,5.3136325893,20.55406383935,13.121851339291666,6.937045062610381,6.827059077379917
2020-06-15 11:00:00,18.917753125075,193.55724106925,79038.142858,28.4831101,46.80040133333333,0.6443778265,11,0.258819045102521,-0.9659258262890682,167,0.26556302780405594,-0.9640935007889755,0,644.3778265,28.4831101,46.80040133333333,33.3,0.9171584749333334,28.7,0.659155161152439,22.049197768299997,18.573986607125,15.477934821449999,17.371242410775,18.700373065624998,3.2874540805660306,10.501925372096583
2020-06-15 12:00:00,15.0937415177,154.21651339425,94700.482143,28.692966716666668,42.4967612,0.5056802166666666,12,1.2246467991473532e-16,-1.0,167,0.26556302780405594,-0.9640935007889755,0,505.68021666666664,28.692966716666668,42.4967612,49.4,0.93351230744,28.7,0.5259143385958188,18.917753125075,22.049197768299997,18.573986607125,14.3706017858,19.846979166833332,1.91490702938819,13.65488422627575
2020-06-15 13:00:00,12.361334821575,126.232147324,107943.267857,28.603203098809523,41.17469595238095,0.40782484079761905,13,-0.2588190451025208,-0.9659258262890683,167,0.26556302780405594,-0.9640935007889755,0,407.82484079761906,28.603203098809523,41.17469595238095,57.8,0.9385361553809524,28.7,0.4307085303684669,15.0937415177,18.917753125075,22.049197768299997,20.411994196475,18.686897470358332,3.4834700606563036,15.904374404824999
2020-06-15 14:00:00,14.634194643025001,149.544312501,121522.071428,27.346833866666667,38.91272168333333,0.45539307149999997,14,-0.4999999999999998,-0.8660254037844388,167,0.26556302780405594,-0.9640935007889755,0,455.39307149999996,27.346833866666667,38.91272168333333,47.4,0.9471316576033333,28.7,0.5099022523702091,12.361334821575,15.0937415177,18.917753125075,20.642760714275,15.45760982145,3.2933198067411165,17.0789914435375
2020-06-15 15:00:00,13.136478125050001,134.09017410675,135100.25,28.044850154761903,40.24195003452381,0.42675306820238096,15,-0.7071067811865471,-0.7071067811865479,167,0.26556302780405594,-0.9640935007889755,0,426.753068202381,28.044850154761903,40.24195003452381,39.6,0.9420805898688095,28.7,0.45771700784146346,14.634194643025001,12.361334821575,15.0937415177,16.711580357075,14.0297569941,1.463051688026182,16.938368080466667
2020-06-15 16:00:00,6.383350446475,65.021013393,141885.178572,27.397171016666668,33.26382648333333,0.2007640328333333,16,-0.8660254037844384,-0.5000000000000004,167,0.26556302780405594,-0.9640935007889755,0,200.7640328333333,27.397171016666668,33.26382648333333,59.8,0.9685974593633333,28.7,0.22241639186324044,13.136478125050001,14.634194643025001,12.361334821575,8.099366071475,13.377335863216667,1.155414332400783,16.0321166667875
2020-06-15 17:00:00,4.1635575893,42.53587053625,146886.107143,26.92583765,31.03985451666667,0.1345007618333333,17,-0.9659258262890683,-0.25881904510252063,167,0.26556302780405594,-0.9640935007889755,0,134.50076183333329,26.92583765,31.03985451666667,48.0,0.9770485528366667,28.7,0.14507169300696865,6.383350446475,13.136478125050001,14.634194643025001,2.6990589285475,11.384674404850001,4.395534062490751,13.42114211315
2020-06-15 18:00:00,0.4190035714245,4.3328928570675,147615.0,26.042686801190477,26.302699702380952,0.015338376328333299,18,-1.0,-1.8369701987210297e-16,167,0.26556302780405594,-0.9640935007889755,0,15.338376328333299,26.042686801190477,26.302699702380952,0.0,0.9950497411309523,28.7,0.01459942757576655,4.1635575893,6.383350446475,13.136478125050001,0.37417767857275,7.894462053608334,4.6734269494806435,10.962109523854167
2020-06-15 19:00:00,0.0,0.0,147615.0,23.049438016666663,21.76602726666667,5.017568066666667e-06,19,-0.9659258262890684,0.2588190451025203,167,0.26556302780405594,-0.9640935007889755,0,0.005017568066666667,23.049438016666663,21.76602726666667,0.0,1.0122890963866666,28.7,0.0,0.4190035714245,4.1635575893,6.383350446475,0.0,3.6553038690665,3.0144816792578206,8.516319866141584
